Target Time,Call ID,Service,Method,URI,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,ResponseTimes,11.07.2020;10:26:52984
483.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,4.0,4
483.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},7,0,0,3.857142857142857,4;4;4;4;4;3;4
483.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},7,0,0,4.571428571428571,4;5;5;4;5;5;4
483.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,4.2,4;5;4;4;4
483.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,3.0,3
484.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,7.0,6;8;6;8
484.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,4.5,4;4;5;5
484.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,3.5,4;3
484.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},0,0,0,0.0,
484.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},8,0,0,4.625,4;4;4;4;8;5;4;4
484.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,3.3333333333333335,3;3;4
485.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,7.5,6;6;8;10
485.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.0,4;4;4
485.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.0,4;4;4
485.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,4.25,4;4;4;5
485.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,4.0,4
485.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,6,0,0,3.6666666666666665,3;4;4;4;4;3
486.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,7.0,6;8;7
486.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.0,4;4;4
486.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,4.0,4
486.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,4.333333333333333,4;5;4
486.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.0,4;4;4
486.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,7,0,0,3.7142857142857144,4;3;4;4;4;4;3
487.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,7.25,6;6;7;10
487.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.333333333333333,5;7;4
487.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,4.5,4;4;4;6
487.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,5.5,5;6
487.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.333333333333333,5;4;4
487.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,3.6,4;4;3;4;3
488.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,9.0,12;10;7;7
488.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.8,4;5;11;5;4
488.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,3.6666666666666665,4;3;4
488.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,5.0,5;5
488.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,4.5,5;4;5;4
488.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,3.6666666666666665,4;3;4
489.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,0,0,0,0.0,
489.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.0,4;5;5;6
489.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},7,0,0,3.857142857142857,4;3;4;4;4;4;4
489.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,4.5,5;4;5;4
489.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.333333333333333,5;4;4
489.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,3.3333333333333335,3;3;4
490.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,8.25,10;6;6;11
490.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},0,0,0,0.0,
490.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.0,4;4;4
490.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,4.75,5;5;4;5
490.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,4.0,4;5;3;4;4
490.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,3.5,4;3;4;3
491.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,6.0,6;6;6;6
491.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,4.0,5;3
491.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.0,4;4;4
491.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},7,0,0,4.571428571428571,5;5;4;4;5;4;5
491.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,4.5,4;5
491.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,3.5,4;3
492.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,7.0,9;6;6
492.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,4.5,5;5;4;4
492.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,3.0,3
492.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,4.8,5;4;5;5;5
492.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.333333333333333,4;5;4
492.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,3.5,4;3;4;3
493.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,9.0,9;9;10;8
493.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,4.0,4;4
493.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,3.6666666666666665,4;4;3
493.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,4.2,4;5;4;4;4
493.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,4.0,4;4;4;4
493.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.0,5;4;3
494.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,6,0,0,7.5,7;10;6;6;6;10
494.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.666666666666667,4;5;5
494.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,4.0,4
494.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,4.5,5;4
494.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,4.5,5;4;4;5
494.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,3.8,4;4;4;3;4
495.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,6,0,0,8.666666666666666,6;6;12;8;13;7
495.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.666666666666667,4;5;5
495.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,3.6666666666666665,4;4;3
495.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,4.75,5;4;5;5
495.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,4.0,4;4
495.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,3.6666666666666665,4;4;3
496.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,9.0,11;10;6
496.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,4.5,5;4;5;4;4;5
496.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.333333333333333,4;4;5
496.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,5.0,5
496.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,4.666666666666667,5;4;5;5;4;5
496.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,4.0,4;4
497.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,6,0,0,8.333333333333334,11;6;7;13;7;6
497.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,4.0,4
497.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,5.0,4;7;4;5
497.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,4.666666666666667,4;5;5
497.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.0,5;5
497.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,3.4,4;3;3;4;3
498.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,6.5,6;7
498.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.666666666666667,4;5;5
498.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},7,0,0,4.142857142857143,4;4;5;5;5;3;3
498.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,5.5,5;4;8;5
498.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.666666666666667,5;4;5
498.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,8.0,8
499.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,7.5,8;7
499.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,4.4,4;5;5;4;4
499.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,3.75,4;4;3;4
499.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,5.333333333333333,5;5;6
499.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.333333333333333,4;4;5
499.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,3.75,4;3;4;4
500.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,7.0,8;6
500.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,4.25,5;4;4;4
500.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},6,0,0,4.166666666666667,4;5;4;4;4;4
500.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,4.5,5;4
500.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.666666666666667,5;4;5
500.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,3.6666666666666665,4;4;3
501.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,8.333333333333334,11;7;7
501.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,9.5,24;4;5;5
501.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,3.6666666666666665,4;4;3
501.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,4.5,5;4
501.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,4.0,4;4;4;4
501.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,3.6,4;3;3;3;5
502.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,6.25,9;6;5;5
502.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,4.333333333333333,4;5;5;4;4;4
502.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.333333333333333,5;4;4
502.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,4.75,4;5;5;5
502.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,4.0,4
502.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,3.0,3;3
503.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,7.0,10;6;6;6
503.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,4.4,5;4;4;4;5
503.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,3.75,4;3;4;4
503.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,4.0,4;4
503.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.0,4;4;4
503.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,3.3333333333333335,3;4;3
504.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,7.0,7;7;7;7
504.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,4.25,4;5;4;4
504.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,4.0,4;4;4;4
504.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,4.25,4;4;4;5
504.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,7.0,5;9
504.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,3.0,3;3;3
505.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,8.333333333333334,10;6;9
505.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,4.4,5;5;4;4;4
505.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,3.5,3;4;4;3
505.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,5.0,5;5
505.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,4.25,5;4;4;4
505.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,3.6666666666666665,4;4;3
506.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,10.5,14;12;7;9
506.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,5.0,5
506.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,3.5,3;4
506.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,4.4,5;4;5;4;4
506.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},7,0,0,4.428571428571429,5;5;4;4;4;4;5
506.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,3.0,3;3
507.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,6.0,6
507.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,4.25,4;5;4;4
507.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,5.0,6;4;5;5
507.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,5.0,6;5;4
507.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,4.333333333333333,4;5;4;4;4;5
507.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,4.0,3;5
508.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,7.25,10;5;9;5
508.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,4.0,5;3;4;4
508.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,3.25,4;3;3;3
508.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,4.25,4;4;5;4
508.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.666666666666667,4;4;6
508.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,4.0,4
509.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,0,0,0,0.0,
509.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,4.0,4;4
509.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,3.8,4;4;4;4;3
509.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,4.4,5;4;4;4;5
509.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,4.25,4;5;4;4
509.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,3.75,3;4;3;5
510.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,8.5,8;11;9;6
510.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,4.5,5;4
510.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},6,0,0,3.6666666666666665,3;3;4;4;4;4
510.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,4.0,4;4
510.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,4.0,4;4
510.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,3.6,3;5;4;3;3
511.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,6.0,6
511.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,4.0,4
511.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,3.0,3
511.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,4.0,4;4;4;4
511.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},8,0,0,4.25,5;4;4;4;4;4;5;4
511.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,3.6,3;4;4;4;3
512.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,7.5,7;8
512.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.5,6;5
512.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,3.75,4;3;4;4
512.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},6,0,0,4.166666666666667,4;4;4;5;4;4
512.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,4.5,4;5
512.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,3.2,4;3;3;3;3
513.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,7.333333333333333,10;6;6
513.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,4.0,4;4
513.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,5.0,5
513.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,4.75,5;4;5;5
513.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.0,7;5;4;4
513.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,6,0,0,3.3333333333333335,3;4;3;4;3;3
514.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,6,0,0,8.333333333333334,10;5;12;6;10;7
514.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,4.5,4;5
514.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,3.25,3;4;3;3
514.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,7.666666666666667,14;4;5
514.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.0,5;6;5;4
514.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,3.5,3;4
515.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,6,0,0,8.166666666666666,9;8;9;7;10;6
515.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.333333333333333,4;4;5
515.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,3.5,4;3
515.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,4.0,4;4
515.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,4.0,4;4;4;4
515.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,3.25,3;4;3;3
516.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,6.75,6;6;6;9
516.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,4.0,4;4;4;4;4;4
516.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,4.0,4
516.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,4.5,5;4;4;5
516.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,5.0,5
516.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,3.5,3;4;3;4
517.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,6,0,0,7.666666666666667,8;8;8;9;7;6
517.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,4.0,4;4
517.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,3.5,4;3
517.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,4.5,4;4;5;5
517.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,4.25,4;4;4;5
517.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,3.5,3;4
518.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,7.0,6;6;9
518.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,4.0,4
518.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.0,4;4;4
518.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},6,0,0,4.333333333333333,5;5;4;4;4;4
518.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.666666666666667,5;4;5
518.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,3.25,4;3;3;3
519.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,7,0,0,7.571428571428571,6;6;10;7;6;8;10
519.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,4.5,4;5
519.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},0,0,0,0.0,
519.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,4.4,5;4;4;5;4
519.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,4.5,5;4;4;5
519.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,3.6666666666666665,4;3;4
520.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,8.0,9;9;6
520.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,4.333333333333333,4;5;4;4;4;5
520.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.333333333333333,4;4;5
520.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,4.0,4
520.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.0,5;5;5
